Timestamp,Request Filename,Response Filename,Response Time (s)
2024-07-16_15-44-37,CONNECTIVITY_115-15\request_2024-07-16_15-44-37.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-37.json,0.3282630443572998
2024-07-16_15-44-38,CONNECTIVITY_115-15\request_2024-07-16_15-44-38.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-38.json,0.3183457851409912
2024-07-16_15-44-39,CONNECTIVITY_115-15\request_2024-07-16_15-44-39.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-39.json,0.3492004871368408
2024-07-16_15-44-41,CONNECTIVITY_115-15\request_2024-07-16_15-44-41.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-41.json,0.30176734924316406
2024-07-16_15-44-42,CONNECTIVITY_115-15\request_2024-07-16_15-44-42.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-42.json,0.3425877094268799
2024-07-16_15-44-43,CONNECTIVITY_115-15\request_2024-07-16_15-44-43.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-43.json,0.31470155715942383
2024-07-16_15-44-44,CONNECTIVITY_115-15\request_2024-07-16_15-44-44.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-44.json,0.3109762668609619
2024-07-16_15-44-45,CONNECTIVITY_115-15\request_2024-07-16_15-44-45.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-45.json,0.31572794914245605
2024-07-16_15-44-47,CONNECTIVITY_115-15\request_2024-07-16_15-44-47.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-47.json,0.32364845275878906
2024-07-16_15-44-48,CONNECTIVITY_115-15\request_2024-07-16_15-44-48.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-48.json,0.30577516555786133
2024-07-16_15-44-49,CONNECTIVITY_115-15\request_2024-07-16_15-44-49.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-49.json,0.30623579025268555
2024-07-16_15-44-50,CONNECTIVITY_115-15\request_2024-07-16_15-44-50.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-50.json,0.31876134872436523
2024-07-16_15-44-51,CONNECTIVITY_115-15\request_2024-07-16_15-44-51.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-51.json,0.33629465103149414
2024-07-16_15-44-53,CONNECTIVITY_115-15\request_2024-07-16_15-44-53.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-53.json,0.30264854431152344
2024-07-16_15-44-54,CONNECTIVITY_115-15\request_2024-07-16_15-44-54.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-54.json,0.3047332763671875
2024-07-16_15-44-55,CONNECTIVITY_115-15\request_2024-07-16_15-44-55.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-55.json,0.3673257827758789
2024-07-16_15-44-56,CONNECTIVITY_115-15\request_2024-07-16_15-44-56.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-56.json,0.303818941116333
2024-07-16_15-44-57,CONNECTIVITY_115-15\request_2024-07-16_15-44-57.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-57.json,0.3582594394683838
2024-07-16_15-44-59,CONNECTIVITY_115-15\request_2024-07-16_15-44-59.json,CONNECTIVITY_115-15\response_2024-07-16_15-44-59.json,0.35356616973876953
2024-07-16_15-45-00,CONNECTIVITY_115-15\request_2024-07-16_15-45-00.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-00.json,0.32761073112487793
2024-07-16_15-45-01,CONNECTIVITY_115-15\request_2024-07-16_15-45-01.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-01.json,0.30865001678466797
2024-07-16_15-45-02,CONNECTIVITY_115-15\request_2024-07-16_15-45-02.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-02.json,0.3102688789367676
2024-07-16_15-45-03,CONNECTIVITY_115-15\request_2024-07-16_15-45-03.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-03.json,0.3128030300140381
2024-07-16_15-45-04,CONNECTIVITY_115-15\request_2024-07-16_15-45-04.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-04.json,0.30480384826660156
2024-07-16_15-45-06,CONNECTIVITY_115-15\request_2024-07-16_15-45-06.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-06.json,0.3127408027648926
2024-07-16_15-45-07,CONNECTIVITY_115-15\request_2024-07-16_15-45-07.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-07.json,0.3047981262207031
2024-07-16_15-45-08,CONNECTIVITY_115-15\request_2024-07-16_15-45-08.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-08.json,0.29988551139831543
2024-07-16_15-45-09,CONNECTIVITY_115-15\request_2024-07-16_15-45-09.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-09.json,0.30060243606567383
2024-07-16_15-45-10,CONNECTIVITY_115-15\request_2024-07-16_15-45-10.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-10.json,0.3173410892486572
2024-07-16_15-45-12,CONNECTIVITY_115-15\request_2024-07-16_15-45-12.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-12.json,0.3565635681152344
2024-07-16_15-45-13,CONNECTIVITY_115-15\request_2024-07-16_15-45-13.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-13.json,0.35910987854003906
2024-07-16_15-45-14,CONNECTIVITY_115-15\request_2024-07-16_15-45-14.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-14.json,0.28784823417663574
2024-07-16_15-45-15,CONNECTIVITY_115-15\request_2024-07-16_15-45-15.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-15.json,0.37645649909973145
2024-07-16_15-45-16,CONNECTIVITY_115-15\request_2024-07-16_15-45-16.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-16.json,0.319760799407959
2024-07-16_15-45-17,CONNECTIVITY_115-15\request_2024-07-16_15-45-17.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-17.json,0.30878758430480957
2024-07-16_15-45-19,CONNECTIVITY_115-15\request_2024-07-16_15-45-19.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-19.json,0.31679463386535645
2024-07-16_15-45-20,CONNECTIVITY_115-15\request_2024-07-16_15-45-20.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-20.json,0.40472936630249023
2024-07-16_15-45-21,CONNECTIVITY_115-15\request_2024-07-16_15-45-21.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-21.json,0.3287363052368164
2024-07-16_15-45-22,CONNECTIVITY_115-15\request_2024-07-16_15-45-22.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-22.json,0.322721004486084
2024-07-16_15-45-23,CONNECTIVITY_115-15\request_2024-07-16_15-45-23.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-23.json,0.31957077980041504
2024-07-16_15-45-25,CONNECTIVITY_115-15\request_2024-07-16_15-45-25.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-25.json,0.31833314895629883
2024-07-16_15-45-26,CONNECTIVITY_115-15\request_2024-07-16_15-45-26.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-26.json,0.33461594581604004
2024-07-16_15-45-27,CONNECTIVITY_115-15\request_2024-07-16_15-45-27.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-27.json,0.3107032775878906
2024-07-16_15-45-28,CONNECTIVITY_115-15\request_2024-07-16_15-45-28.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-28.json,0.3537111282348633
2024-07-16_15-45-29,CONNECTIVITY_115-15\request_2024-07-16_15-45-29.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-29.json,0.30956220626831055
2024-07-16_15-45-31,CONNECTIVITY_115-15\request_2024-07-16_15-45-31.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-31.json,0.3845674991607666
2024-07-16_15-45-32,CONNECTIVITY_115-15\request_2024-07-16_15-45-32.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-32.json,0.3332376480102539
2024-07-16_15-45-33,CONNECTIVITY_115-15\request_2024-07-16_15-45-33.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-33.json,0.31371140480041504
2024-07-16_15-45-34,CONNECTIVITY_115-15\request_2024-07-16_15-45-34.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-34.json,0.3005943298339844
2024-07-16_15-45-36,CONNECTIVITY_115-15\request_2024-07-16_15-45-36.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-36.json,0.31537723541259766
2024-07-16_15-45-37,CONNECTIVITY_115-15\request_2024-07-16_15-45-37.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-37.json,0.3172280788421631
2024-07-16_15-45-38,CONNECTIVITY_115-15\request_2024-07-16_15-45-38.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-38.json,0.3111288547515869
2024-07-16_15-45-39,CONNECTIVITY_115-15\request_2024-07-16_15-45-39.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-39.json,0.29581117630004883
2024-07-16_15-45-40,CONNECTIVITY_115-15\request_2024-07-16_15-45-40.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-40.json,0.3084392547607422
2024-07-16_15-45-41,CONNECTIVITY_115-15\request_2024-07-16_15-45-41.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-41.json,0.31766700744628906
2024-07-16_15-45-43,CONNECTIVITY_115-15\request_2024-07-16_15-45-43.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-43.json,0.31925439834594727
2024-07-16_15-45-44,CONNECTIVITY_115-15\request_2024-07-16_15-45-44.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-44.json,0.33930158615112305
2024-07-16_15-45-45,CONNECTIVITY_115-15\request_2024-07-16_15-45-45.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-45.json,0.34313106536865234
2024-07-16_15-45-46,CONNECTIVITY_115-15\request_2024-07-16_15-45-46.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-46.json,0.35252809524536133
2024-07-16_15-45-47,CONNECTIVITY_115-15\request_2024-07-16_15-45-47.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-47.json,0.3237302303314209
2024-07-16_15-45-48,CONNECTIVITY_115-15\request_2024-07-16_15-45-48.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-48.json,0.3407289981842041
2024-07-16_15-45-50,CONNECTIVITY_115-15\request_2024-07-16_15-45-50.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-50.json,0.3008151054382324
2024-07-16_15-45-51,CONNECTIVITY_115-15\request_2024-07-16_15-45-51.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-51.json,0.30878734588623047
2024-07-16_15-45-52,CONNECTIVITY_115-15\request_2024-07-16_15-45-52.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-52.json,0.3118143081665039
2024-07-16_15-45-53,CONNECTIVITY_115-15\request_2024-07-16_15-45-53.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-53.json,0.3097877502441406
2024-07-16_15-45-54,CONNECTIVITY_115-15\request_2024-07-16_15-45-54.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-54.json,0.3257412910461426
2024-07-16_15-45-56,CONNECTIVITY_115-15\request_2024-07-16_15-45-56.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-56.json,0.30981898307800293
2024-07-16_15-45-57,CONNECTIVITY_115-15\request_2024-07-16_15-45-57.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-57.json,0.3352224826812744
2024-07-16_15-45-58,CONNECTIVITY_115-15\request_2024-07-16_15-45-58.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-58.json,0.29674506187438965
2024-07-16_15-45-59,CONNECTIVITY_115-15\request_2024-07-16_15-45-59.json,CONNECTIVITY_115-15\response_2024-07-16_15-45-59.json,0.31955766677856445
2024-07-16_15-46-00,CONNECTIVITY_115-15\request_2024-07-16_15-46-00.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-00.json,0.30678582191467285
2024-07-16_15-46-01,CONNECTIVITY_115-15\request_2024-07-16_15-46-01.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-01.json,0.4012758731842041
2024-07-16_15-46-03,CONNECTIVITY_115-15\request_2024-07-16_15-46-03.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-03.json,0.2996025085449219
2024-07-16_15-46-04,CONNECTIVITY_115-15\request_2024-07-16_15-46-04.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-04.json,0.349301815032959
2024-07-16_15-46-05,CONNECTIVITY_115-15\request_2024-07-16_15-46-05.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-05.json,0.32223081588745117
2024-07-16_15-46-06,CONNECTIVITY_115-15\request_2024-07-16_15-46-06.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-06.json,0.32074904441833496
2024-07-16_15-46-07,CONNECTIVITY_115-15\request_2024-07-16_15-46-07.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-07.json,0.30778980255126953
2024-07-16_15-46-09,CONNECTIVITY_115-15\request_2024-07-16_15-46-09.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-09.json,0.3276987075805664
2024-07-16_15-46-10,CONNECTIVITY_115-15\request_2024-07-16_15-46-10.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-10.json,0.3760533332824707
2024-07-16_15-46-11,CONNECTIVITY_115-15\request_2024-07-16_15-46-11.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-11.json,0.31273865699768066
2024-07-16_15-46-12,CONNECTIVITY_115-15\request_2024-07-16_15-46-12.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-12.json,0.2928619384765625
2024-07-16_15-46-14,CONNECTIVITY_115-15\request_2024-07-16_15-46-14.json,CONNECTIVITY_115-15\response_2024-07-16_15-46-14.json,0.30875420570373535
