Timestamp,Request Filename,Response Filename,Response Time (s)
2024-07-16_16-02-13,CONNECTIVITY_115-100\request_2024-07-16_16-02-13.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-13.json,0.45030713081359863
2024-07-16_16-02-14,CONNECTIVITY_115-100\request_2024-07-16_16-02-14.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-14.json,0.434450626373291
2024-07-16_16-02-15,CONNECTIVITY_115-100\request_2024-07-16_16-02-15.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-15.json,0.43691110610961914
2024-07-16_16-02-17,CONNECTIVITY_115-100\request_2024-07-16_16-02-17.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-17.json,0.46184706687927246
2024-07-16_16-02-18,CONNECTIVITY_115-100\request_2024-07-16_16-02-18.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-18.json,0.5567286014556885
2024-07-16_16-02-19,CONNECTIVITY_115-100\request_2024-07-16_16-02-19.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-19.json,0.4363224506378174
2024-07-16_16-02-21,CONNECTIVITY_115-100\request_2024-07-16_16-02-21.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-21.json,0.4374430179595947
2024-07-16_16-02-22,CONNECTIVITY_115-100\request_2024-07-16_16-02-22.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-22.json,0.4523966312408447
2024-07-16_16-02-23,CONNECTIVITY_115-100\request_2024-07-16_16-02-23.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-23.json,0.4869375228881836
2024-07-16_16-02-25,CONNECTIVITY_115-100\request_2024-07-16_16-02-25.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-25.json,0.48126959800720215
2024-07-16_16-02-26,CONNECTIVITY_115-100\request_2024-07-16_16-02-26.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-26.json,0.4982421398162842
2024-07-16_16-02-28,CONNECTIVITY_115-100\request_2024-07-16_16-02-28.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-28.json,0.447354793548584
2024-07-16_16-02-29,CONNECTIVITY_115-100\request_2024-07-16_16-02-29.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-29.json,0.48805761337280273
2024-07-16_16-02-30,CONNECTIVITY_115-100\request_2024-07-16_16-02-30.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-30.json,0.44636034965515137
2024-07-16_16-02-32,CONNECTIVITY_115-100\request_2024-07-16_16-02-32.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-32.json,0.45533275604248047
2024-07-16_16-02-33,CONNECTIVITY_115-100\request_2024-07-16_16-02-33.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-33.json,0.49326324462890625
2024-07-16_16-02-34,CONNECTIVITY_115-100\request_2024-07-16_16-02-34.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-34.json,0.45476341247558594
2024-07-16_16-02-36,CONNECTIVITY_115-100\request_2024-07-16_16-02-36.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-36.json,0.4939157962799072
2024-07-16_16-02-37,CONNECTIVITY_115-100\request_2024-07-16_16-02-37.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-37.json,0.4214191436767578
2024-07-16_16-02-39,CONNECTIVITY_115-100\request_2024-07-16_16-02-39.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-39.json,0.4383413791656494
2024-07-16_16-02-40,CONNECTIVITY_115-100\request_2024-07-16_16-02-40.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-40.json,0.43052220344543457
2024-07-16_16-02-41,CONNECTIVITY_115-100\request_2024-07-16_16-02-41.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-41.json,0.49422478675842285
2024-07-16_16-02-43,CONNECTIVITY_115-100\request_2024-07-16_16-02-43.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-43.json,0.5100345611572266
2024-07-16_16-02-44,CONNECTIVITY_115-100\request_2024-07-16_16-02-44.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-44.json,0.45335841178894043
2024-07-16_16-02-45,CONNECTIVITY_115-100\request_2024-07-16_16-02-45.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-45.json,0.44741296768188477
2024-07-16_16-02-47,CONNECTIVITY_115-100\request_2024-07-16_16-02-47.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-47.json,0.5362954139709473
2024-07-16_16-02-48,CONNECTIVITY_115-100\request_2024-07-16_16-02-48.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-48.json,0.4837813377380371
2024-07-16_16-02-49,CONNECTIVITY_115-100\request_2024-07-16_16-02-49.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-49.json,0.4534118175506592
2024-07-16_16-02-51,CONNECTIVITY_115-100\request_2024-07-16_16-02-51.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-51.json,0.46298742294311523
2024-07-16_16-02-52,CONNECTIVITY_115-100\request_2024-07-16_16-02-52.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-52.json,0.4683701992034912
2024-07-16_16-02-54,CONNECTIVITY_115-100\request_2024-07-16_16-02-54.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-54.json,0.5161356925964355
2024-07-16_16-02-55,CONNECTIVITY_115-100\request_2024-07-16_16-02-55.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-55.json,0.46301722526550293
2024-07-16_16-02-56,CONNECTIVITY_115-100\request_2024-07-16_16-02-56.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-56.json,0.5386600494384766
2024-07-16_16-02-58,CONNECTIVITY_115-100\request_2024-07-16_16-02-58.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-58.json,0.5184059143066406
2024-07-16_16-02-59,CONNECTIVITY_115-100\request_2024-07-16_16-02-59.json,CONNECTIVITY_115-100\response_2024-07-16_16-02-59.json,0.4475529193878174
2024-07-16_16-03-01,CONNECTIVITY_115-100\request_2024-07-16_16-03-01.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-01.json,0.42565250396728516
2024-07-16_16-03-02,CONNECTIVITY_115-100\request_2024-07-16_16-03-02.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-02.json,0.4502902030944824
2024-07-16_16-03-03,CONNECTIVITY_115-100\request_2024-07-16_16-03-03.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-03.json,0.45030879974365234
2024-07-16_16-03-05,CONNECTIVITY_115-100\request_2024-07-16_16-03-05.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-05.json,0.49535560607910156
2024-07-16_16-03-06,CONNECTIVITY_115-100\request_2024-07-16_16-03-06.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-06.json,0.4393730163574219
2024-07-16_16-03-07,CONNECTIVITY_115-100\request_2024-07-16_16-03-07.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-07.json,0.4753730297088623
2024-07-16_16-03-09,CONNECTIVITY_115-100\request_2024-07-16_16-03-09.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-09.json,0.4919250011444092
2024-07-16_16-03-10,CONNECTIVITY_115-100\request_2024-07-16_16-03-10.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-10.json,0.44251155853271484
2024-07-16_16-03-11,CONNECTIVITY_115-100\request_2024-07-16_16-03-11.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-11.json,0.5386965274810791
2024-07-16_16-03-13,CONNECTIVITY_115-100\request_2024-07-16_16-03-13.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-13.json,0.47228384017944336
2024-07-16_16-03-14,CONNECTIVITY_115-100\request_2024-07-16_16-03-14.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-14.json,0.4488348960876465
2024-07-16_16-03-15,CONNECTIVITY_115-100\request_2024-07-16_16-03-15.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-15.json,0.49409985542297363
2024-07-16_16-03-17,CONNECTIVITY_115-100\request_2024-07-16_16-03-17.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-17.json,0.45738744735717773
2024-07-16_16-03-18,CONNECTIVITY_115-100\request_2024-07-16_16-03-18.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-18.json,0.4902076721191406
2024-07-16_16-03-20,CONNECTIVITY_115-100\request_2024-07-16_16-03-20.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-20.json,0.4539966583251953
2024-07-16_16-03-21,CONNECTIVITY_115-100\request_2024-07-16_16-03-21.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-21.json,0.4562950134277344
2024-07-16_16-03-22,CONNECTIVITY_115-100\request_2024-07-16_16-03-22.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-22.json,0.5175235271453857
2024-07-16_16-03-24,CONNECTIVITY_115-100\request_2024-07-16_16-03-24.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-24.json,0.46313047409057617
2024-07-16_16-03-25,CONNECTIVITY_115-100\request_2024-07-16_16-03-25.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-25.json,0.4423971176147461
2024-07-16_16-03-26,CONNECTIVITY_115-100\request_2024-07-16_16-03-26.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-26.json,0.5219852924346924
2024-07-16_16-03-28,CONNECTIVITY_115-100\request_2024-07-16_16-03-28.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-28.json,0.436417818069458
2024-07-16_16-03-29,CONNECTIVITY_115-100\request_2024-07-16_16-03-29.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-29.json,0.4842252731323242
2024-07-16_16-03-30,CONNECTIVITY_115-100\request_2024-07-16_16-03-30.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-30.json,0.43245911598205566
2024-07-16_16-03-32,CONNECTIVITY_115-100\request_2024-07-16_16-03-32.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-32.json,0.482435941696167
2024-07-16_16-03-33,CONNECTIVITY_115-100\request_2024-07-16_16-03-33.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-33.json,0.5580811500549316
2024-07-16_16-03-34,CONNECTIVITY_115-100\request_2024-07-16_16-03-34.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-34.json,0.44121241569519043
2024-07-16_16-03-36,CONNECTIVITY_115-100\request_2024-07-16_16-03-36.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-36.json,0.4387500286102295
2024-07-16_16-03-37,CONNECTIVITY_115-100\request_2024-07-16_16-03-37.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-37.json,0.4496886730194092
2024-07-16_16-03-38,CONNECTIVITY_115-100\request_2024-07-16_16-03-38.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-38.json,0.49229907989501953
2024-07-16_16-03-40,CONNECTIVITY_115-100\request_2024-07-16_16-03-40.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-40.json,0.5486693382263184
2024-07-16_16-03-41,CONNECTIVITY_115-100\request_2024-07-16_16-03-41.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-41.json,0.523813009262085
2024-07-16_16-03-43,CONNECTIVITY_115-100\request_2024-07-16_16-03-43.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-43.json,0.5152065753936768
2024-07-16_16-03-44,CONNECTIVITY_115-100\request_2024-07-16_16-03-44.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-44.json,0.4903390407562256
2024-07-16_16-03-46,CONNECTIVITY_115-100\request_2024-07-16_16-03-46.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-46.json,0.4734303951263428
2024-07-16_16-03-47,CONNECTIVITY_115-100\request_2024-07-16_16-03-47.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-47.json,0.45638513565063477
2024-07-16_16-03-49,CONNECTIVITY_115-100\request_2024-07-16_16-03-49.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-49.json,0.5450828075408936
2024-07-16_16-03-50,CONNECTIVITY_115-100\request_2024-07-16_16-03-50.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-50.json,0.4768025875091553
2024-07-16_16-03-52,CONNECTIVITY_115-100\request_2024-07-16_16-03-52.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-52.json,0.5587658882141113
2024-07-16_16-03-53,CONNECTIVITY_115-100\request_2024-07-16_16-03-53.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-53.json,0.532768964767456
2024-07-16_16-03-54,CONNECTIVITY_115-100\request_2024-07-16_16-03-54.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-54.json,0.44835925102233887
2024-07-16_16-03-56,CONNECTIVITY_115-100\request_2024-07-16_16-03-56.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-56.json,0.4683656692504883
2024-07-16_16-03-57,CONNECTIVITY_115-100\request_2024-07-16_16-03-57.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-57.json,0.46829891204833984
2024-07-16_16-03-59,CONNECTIVITY_115-100\request_2024-07-16_16-03-59.json,CONNECTIVITY_115-100\response_2024-07-16_16-03-59.json,0.4822988510131836
2024-07-16_16-04-00,CONNECTIVITY_115-100\request_2024-07-16_16-04-00.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-00.json,0.5706610679626465
2024-07-16_16-04-01,CONNECTIVITY_115-100\request_2024-07-16_16-04-01.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-01.json,0.5634610652923584
2024-07-16_16-04-03,CONNECTIVITY_115-100\request_2024-07-16_16-04-03.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-03.json,0.4717371463775635
2024-07-16_16-04-04,CONNECTIVITY_115-100\request_2024-07-16_16-04-04.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-04.json,0.4854910373687744
2024-07-16_16-04-06,CONNECTIVITY_115-100\request_2024-07-16_16-04-06.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-06.json,0.4968750476837158
2024-07-16_16-04-07,CONNECTIVITY_115-100\request_2024-07-16_16-04-07.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-07.json,0.464336633682251
2024-07-16_16-04-08,CONNECTIVITY_115-100\request_2024-07-16_16-04-08.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-08.json,0.4818229675292969
2024-07-16_16-04-10,CONNECTIVITY_115-100\request_2024-07-16_16-04-10.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-10.json,0.42540431022644043
2024-07-16_16-04-11,CONNECTIVITY_115-100\request_2024-07-16_16-04-11.json,CONNECTIVITY_115-100\response_2024-07-16_16-04-11.json,0.4658331871032715
