Timestamp,Request Filename,Response Filename,Response Time (s)
2024-07-16_16-04-39,CONNECTIVITY_115-115\request_2024-07-16_16-04-39.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-39.json,0.45209455490112305
2024-07-16_16-04-41,CONNECTIVITY_115-115\request_2024-07-16_16-04-41.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-41.json,0.43846750259399414
2024-07-16_16-04-42,CONNECTIVITY_115-115\request_2024-07-16_16-04-42.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-42.json,0.5200581550598145
2024-07-16_16-04-44,CONNECTIVITY_115-115\request_2024-07-16_16-04-44.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-44.json,0.4743490219116211
2024-07-16_16-04-45,CONNECTIVITY_115-115\request_2024-07-16_16-04-45.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-45.json,0.48335933685302734
2024-07-16_16-04-46,CONNECTIVITY_115-115\request_2024-07-16_16-04-46.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-46.json,0.47833919525146484
2024-07-16_16-04-48,CONNECTIVITY_115-115\request_2024-07-16_16-04-48.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-48.json,0.4921994209289551
2024-07-16_16-04-49,CONNECTIVITY_115-115\request_2024-07-16_16-04-49.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-49.json,0.5245704650878906
2024-07-16_16-04-50,CONNECTIVITY_115-115\request_2024-07-16_16-04-50.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-50.json,0.5052289962768555
2024-07-16_16-04-52,CONNECTIVITY_115-115\request_2024-07-16_16-04-52.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-52.json,0.4632997512817383
2024-07-16_16-04-53,CONNECTIVITY_115-115\request_2024-07-16_16-04-53.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-53.json,0.5727660655975342
2024-07-16_16-04-55,CONNECTIVITY_115-115\request_2024-07-16_16-04-55.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-55.json,0.4577765464782715
2024-07-16_16-04-56,CONNECTIVITY_115-115\request_2024-07-16_16-04-56.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-56.json,0.4715139865875244
2024-07-16_16-04-57,CONNECTIVITY_115-115\request_2024-07-16_16-04-57.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-57.json,0.4290170669555664
2024-07-16_16-04-59,CONNECTIVITY_115-115\request_2024-07-16_16-04-59.json,CONNECTIVITY_115-115\response_2024-07-16_16-04-59.json,0.48649144172668457
2024-07-16_16-05-00,CONNECTIVITY_115-115\request_2024-07-16_16-05-00.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-00.json,0.5020203590393066
2024-07-16_16-05-01,CONNECTIVITY_115-115\request_2024-07-16_16-05-01.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-01.json,0.5071852207183838
2024-07-16_16-05-03,CONNECTIVITY_115-115\request_2024-07-16_16-05-03.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-03.json,0.4773435592651367
2024-07-16_16-05-04,CONNECTIVITY_115-115\request_2024-07-16_16-05-04.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-04.json,0.5423069000244141
2024-07-16_16-05-06,CONNECTIVITY_115-115\request_2024-07-16_16-05-06.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-06.json,0.5227129459381104
2024-07-16_16-05-07,CONNECTIVITY_115-115\request_2024-07-16_16-05-07.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-07.json,0.4630577564239502
2024-07-16_16-05-09,CONNECTIVITY_115-115\request_2024-07-16_16-05-09.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-09.json,0.5042831897735596
2024-07-16_16-05-10,CONNECTIVITY_115-115\request_2024-07-16_16-05-10.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-10.json,0.4595789909362793
2024-07-16_16-05-11,CONNECTIVITY_115-115\request_2024-07-16_16-05-11.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-11.json,0.5453617572784424
2024-07-16_16-05-13,CONNECTIVITY_115-115\request_2024-07-16_16-05-13.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-13.json,0.4862222671508789
2024-07-16_16-05-14,CONNECTIVITY_115-115\request_2024-07-16_16-05-14.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-14.json,0.4663047790527344
2024-07-16_16-05-15,CONNECTIVITY_115-115\request_2024-07-16_16-05-15.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-15.json,0.5537104606628418
2024-07-16_16-05-17,CONNECTIVITY_115-115\request_2024-07-16_16-05-17.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-17.json,0.5010237693786621
2024-07-16_16-05-18,CONNECTIVITY_115-115\request_2024-07-16_16-05-18.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-18.json,0.514174222946167
2024-07-16_16-05-20,CONNECTIVITY_115-115\request_2024-07-16_16-05-20.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-20.json,0.48328089714050293
2024-07-16_16-05-21,CONNECTIVITY_115-115\request_2024-07-16_16-05-21.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-21.json,0.4967682361602783
2024-07-16_16-05-23,CONNECTIVITY_115-115\request_2024-07-16_16-05-23.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-23.json,0.49924302101135254
2024-07-16_16-05-24,CONNECTIVITY_115-115\request_2024-07-16_16-05-24.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-24.json,0.49477577209472656
2024-07-16_16-05-25,CONNECTIVITY_115-115\request_2024-07-16_16-05-25.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-25.json,0.4604349136352539
2024-07-16_16-05-27,CONNECTIVITY_115-115\request_2024-07-16_16-05-27.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-27.json,0.5437185764312744
2024-07-16_16-05-28,CONNECTIVITY_115-115\request_2024-07-16_16-05-28.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-28.json,0.48406171798706055
2024-07-16_16-05-29,CONNECTIVITY_115-115\request_2024-07-16_16-05-29.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-29.json,0.5002865791320801
2024-07-16_16-05-31,CONNECTIVITY_115-115\request_2024-07-16_16-05-31.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-31.json,0.48296213150024414
2024-07-16_16-05-32,CONNECTIVITY_115-115\request_2024-07-16_16-05-32.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-32.json,0.4902820587158203
2024-07-16_16-05-34,CONNECTIVITY_115-115\request_2024-07-16_16-05-34.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-34.json,0.4759197235107422
2024-07-16_16-05-35,CONNECTIVITY_115-115\request_2024-07-16_16-05-35.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-35.json,0.4811556339263916
2024-07-16_16-05-36,CONNECTIVITY_115-115\request_2024-07-16_16-05-36.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-36.json,0.5195655822753906
2024-07-16_16-05-38,CONNECTIVITY_115-115\request_2024-07-16_16-05-38.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-38.json,0.5447113513946533
2024-07-16_16-05-39,CONNECTIVITY_115-115\request_2024-07-16_16-05-39.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-39.json,0.4862797260284424
2024-07-16_16-05-41,CONNECTIVITY_115-115\request_2024-07-16_16-05-41.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-41.json,0.519223690032959
2024-07-16_16-05-42,CONNECTIVITY_115-115\request_2024-07-16_16-05-42.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-42.json,0.5162010192871094
2024-07-16_16-05-43,CONNECTIVITY_115-115\request_2024-07-16_16-05-43.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-43.json,0.5241155624389648
2024-07-16_16-05-45,CONNECTIVITY_115-115\request_2024-07-16_16-05-45.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-45.json,0.4593534469604492
2024-07-16_16-05-46,CONNECTIVITY_115-115\request_2024-07-16_16-05-46.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-46.json,0.49030256271362305
2024-07-16_16-05-48,CONNECTIVITY_115-115\request_2024-07-16_16-05-48.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-48.json,0.49883508682250977
2024-07-16_16-05-49,CONNECTIVITY_115-115\request_2024-07-16_16-05-49.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-49.json,0.5302309989929199
2024-07-16_16-05-51,CONNECTIVITY_115-115\request_2024-07-16_16-05-51.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-51.json,0.48021650314331055
2024-07-16_16-05-52,CONNECTIVITY_115-115\request_2024-07-16_16-05-52.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-52.json,0.5385627746582031
2024-07-16_16-05-53,CONNECTIVITY_115-115\request_2024-07-16_16-05-53.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-53.json,0.5666558742523193
2024-07-16_16-05-55,CONNECTIVITY_115-115\request_2024-07-16_16-05-55.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-55.json,0.48130130767822266
2024-07-16_16-05-56,CONNECTIVITY_115-115\request_2024-07-16_16-05-56.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-56.json,0.49518918991088867
2024-07-16_16-05-58,CONNECTIVITY_115-115\request_2024-07-16_16-05-58.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-58.json,0.5347404479980469
2024-07-16_16-05-59,CONNECTIVITY_115-115\request_2024-07-16_16-05-59.json,CONNECTIVITY_115-115\response_2024-07-16_16-05-59.json,0.4793281555175781
2024-07-16_16-06-00,CONNECTIVITY_115-115\request_2024-07-16_16-06-00.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-00.json,0.5032534599304199
2024-07-16_16-06-02,CONNECTIVITY_115-115\request_2024-07-16_16-06-02.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-02.json,0.48222804069519043
2024-07-16_16-06-03,CONNECTIVITY_115-115\request_2024-07-16_16-06-03.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-03.json,0.5272047519683838
2024-07-16_16-06-05,CONNECTIVITY_115-115\request_2024-07-16_16-06-05.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-05.json,0.5201320648193359
2024-07-16_16-06-06,CONNECTIVITY_115-115\request_2024-07-16_16-06-06.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-06.json,0.5042603015899658
2024-07-16_16-06-08,CONNECTIVITY_115-115\request_2024-07-16_16-06-08.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-08.json,0.4916844367980957
2024-07-16_16-06-09,CONNECTIVITY_115-115\request_2024-07-16_16-06-09.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-09.json,0.489483118057251
2024-07-16_16-06-11,CONNECTIVITY_115-115\request_2024-07-16_16-06-11.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-11.json,0.5103564262390137
2024-07-16_16-06-12,CONNECTIVITY_115-115\request_2024-07-16_16-06-12.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-12.json,0.5132796764373779
2024-07-16_16-06-14,CONNECTIVITY_115-115\request_2024-07-16_16-06-14.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-14.json,0.49921107292175293
2024-07-16_16-06-15,CONNECTIVITY_115-115\request_2024-07-16_16-06-15.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-15.json,0.5221412181854248
2024-07-16_16-06-17,CONNECTIVITY_115-115\request_2024-07-16_16-06-17.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-17.json,0.5945398807525635
2024-07-16_16-06-18,CONNECTIVITY_115-115\request_2024-07-16_16-06-18.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-18.json,0.5426533222198486
2024-07-16_16-06-19,CONNECTIVITY_115-115\request_2024-07-16_16-06-19.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-19.json,0.4687783718109131
2024-07-16_16-06-21,CONNECTIVITY_115-115\request_2024-07-16_16-06-21.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-21.json,0.46774911880493164
2024-07-16_16-06-22,CONNECTIVITY_115-115\request_2024-07-16_16-06-22.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-22.json,0.4896237850189209
2024-07-16_16-06-24,CONNECTIVITY_115-115\request_2024-07-16_16-06-24.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-24.json,0.5331354141235352
2024-07-16_16-06-25,CONNECTIVITY_115-115\request_2024-07-16_16-06-25.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-25.json,0.4922332763671875
2024-07-16_16-06-26,CONNECTIVITY_115-115\request_2024-07-16_16-06-26.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-26.json,0.5392568111419678
2024-07-16_16-06-28,CONNECTIVITY_115-115\request_2024-07-16_16-06-28.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-28.json,0.46894049644470215
2024-07-16_16-06-29,CONNECTIVITY_115-115\request_2024-07-16_16-06-29.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-29.json,0.4897596836090088
2024-07-16_16-06-31,CONNECTIVITY_115-115\request_2024-07-16_16-06-31.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-31.json,0.47600698471069336
2024-07-16_16-06-32,CONNECTIVITY_115-115\request_2024-07-16_16-06-32.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-32.json,0.46996235847473145
2024-07-16_16-06-33,CONNECTIVITY_115-115\request_2024-07-16_16-06-33.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-33.json,0.553884744644165
2024-07-16_16-06-35,CONNECTIVITY_115-115\request_2024-07-16_16-06-35.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-35.json,0.4830169677734375
2024-07-16_16-06-36,CONNECTIVITY_115-115\request_2024-07-16_16-06-36.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-36.json,0.46836233139038086
2024-07-16_16-06-38,CONNECTIVITY_115-115\request_2024-07-16_16-06-38.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-38.json,0.5195655822753906
2024-07-16_16-06-39,CONNECTIVITY_115-115\request_2024-07-16_16-06-39.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-39.json,0.5046021938323975
2024-07-16_16-06-41,CONNECTIVITY_115-115\request_2024-07-16_16-06-41.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-41.json,0.5351486206054688
2024-07-16_16-06-42,CONNECTIVITY_115-115\request_2024-07-16_16-06-42.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-42.json,0.5121762752532959
2024-07-16_16-06-43,CONNECTIVITY_115-115\request_2024-07-16_16-06-43.json,CONNECTIVITY_115-115\response_2024-07-16_16-06-43.json,0.527747392654419
