Timestamp,Request Filename,Response Filename,Response Time (s)
2024-07-16_15-59-39,CONNECTIVITY_115-75\request_2024-07-16_15-59-39.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-39.json,0.41606640815734863
2024-07-16_15-59-41,CONNECTIVITY_115-75\request_2024-07-16_15-59-41.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-41.json,0.4736490249633789
2024-07-16_15-59-42,CONNECTIVITY_115-75\request_2024-07-16_15-59-42.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-42.json,0.4255180358886719
2024-07-16_15-59-43,CONNECTIVITY_115-75\request_2024-07-16_15-59-43.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-43.json,0.4175126552581787
2024-07-16_15-59-45,CONNECTIVITY_115-75\request_2024-07-16_15-59-45.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-45.json,0.41552186012268066
2024-07-16_15-59-46,CONNECTIVITY_115-75\request_2024-07-16_15-59-46.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-46.json,0.434464693069458
2024-07-16_15-59-47,CONNECTIVITY_115-75\request_2024-07-16_15-59-47.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-47.json,0.44161272048950195
2024-07-16_15-59-48,CONNECTIVITY_115-75\request_2024-07-16_15-59-48.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-48.json,0.3944883346557617
2024-07-16_15-59-50,CONNECTIVITY_115-75\request_2024-07-16_15-59-50.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-50.json,0.39824533462524414
2024-07-16_15-59-51,CONNECTIVITY_115-75\request_2024-07-16_15-59-51.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-51.json,0.46313023567199707
2024-07-16_15-59-52,CONNECTIVITY_115-75\request_2024-07-16_15-59-52.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-52.json,0.4461631774902344
2024-07-16_15-59-54,CONNECTIVITY_115-75\request_2024-07-16_15-59-54.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-54.json,0.45143795013427734
2024-07-16_15-59-55,CONNECTIVITY_115-75\request_2024-07-16_15-59-55.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-55.json,0.4090151786804199
2024-07-16_15-59-56,CONNECTIVITY_115-75\request_2024-07-16_15-59-56.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-56.json,0.42795395851135254
2024-07-16_15-59-58,CONNECTIVITY_115-75\request_2024-07-16_15-59-58.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-58.json,0.46623706817626953
2024-07-16_15-59-59,CONNECTIVITY_115-75\request_2024-07-16_15-59-59.json,CONNECTIVITY_115-75\response_2024-07-16_15-59-59.json,0.39417529106140137
2024-07-16_16-00-00,CONNECTIVITY_115-75\request_2024-07-16_16-00-00.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-00.json,0.4379706382751465
2024-07-16_16-00-02,CONNECTIVITY_115-75\request_2024-07-16_16-00-02.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-02.json,0.4004783630371094
2024-07-16_16-00-03,CONNECTIVITY_115-75\request_2024-07-16_16-00-03.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-03.json,0.44237804412841797
2024-07-16_16-00-04,CONNECTIVITY_115-75\request_2024-07-16_16-00-04.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-04.json,0.4025609493255615
2024-07-16_16-00-06,CONNECTIVITY_115-75\request_2024-07-16_16-00-06.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-06.json,0.4223792552947998
2024-07-16_16-00-07,CONNECTIVITY_115-75\request_2024-07-16_16-00-07.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-07.json,0.4135615825653076
2024-07-16_16-00-08,CONNECTIVITY_115-75\request_2024-07-16_16-00-08.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-08.json,0.41945576667785645
2024-07-16_16-00-09,CONNECTIVITY_115-75\request_2024-07-16_16-00-09.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-09.json,0.4653928279876709
2024-07-16_16-00-11,CONNECTIVITY_115-75\request_2024-07-16_16-00-11.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-11.json,0.41451382637023926
2024-07-16_16-00-12,CONNECTIVITY_115-75\request_2024-07-16_16-00-12.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-12.json,0.39927244186401367
2024-07-16_16-00-13,CONNECTIVITY_115-75\request_2024-07-16_16-00-13.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-13.json,0.4344825744628906
2024-07-16_16-00-15,CONNECTIVITY_115-75\request_2024-07-16_16-00-15.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-15.json,0.3921017646789551
2024-07-16_16-00-16,CONNECTIVITY_115-75\request_2024-07-16_16-00-16.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-16.json,0.5349686145782471
2024-07-16_16-00-17,CONNECTIVITY_115-75\request_2024-07-16_16-00-17.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-17.json,0.3903515338897705
2024-07-16_16-00-19,CONNECTIVITY_115-75\request_2024-07-16_16-00-19.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-19.json,0.4059457778930664
2024-07-16_16-00-20,CONNECTIVITY_115-75\request_2024-07-16_16-00-20.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-20.json,0.4144124984741211
2024-07-16_16-00-21,CONNECTIVITY_115-75\request_2024-07-16_16-00-21.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-21.json,0.4738752841949463
2024-07-16_16-00-23,CONNECTIVITY_115-75\request_2024-07-16_16-00-23.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-23.json,0.4734764099121094
2024-07-16_16-00-24,CONNECTIVITY_115-75\request_2024-07-16_16-00-24.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-24.json,0.4045264720916748
2024-07-16_16-00-25,CONNECTIVITY_115-75\request_2024-07-16_16-00-25.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-25.json,0.40544652938842773
2024-07-16_16-00-26,CONNECTIVITY_115-75\request_2024-07-16_16-00-26.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-26.json,0.41902661323547363
2024-07-16_16-00-28,CONNECTIVITY_115-75\request_2024-07-16_16-00-28.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-28.json,0.4533357620239258
2024-07-16_16-00-29,CONNECTIVITY_115-75\request_2024-07-16_16-00-29.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-29.json,0.44267988204956055
2024-07-16_16-00-30,CONNECTIVITY_115-75\request_2024-07-16_16-00-30.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-30.json,0.3975503444671631
2024-07-16_16-00-32,CONNECTIVITY_115-75\request_2024-07-16_16-00-32.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-32.json,0.4305455684661865
2024-07-16_16-00-33,CONNECTIVITY_115-75\request_2024-07-16_16-00-33.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-33.json,0.4358668327331543
2024-07-16_16-00-34,CONNECTIVITY_115-75\request_2024-07-16_16-00-34.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-34.json,0.4004933834075928
2024-07-16_16-00-36,CONNECTIVITY_115-75\request_2024-07-16_16-00-36.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-36.json,0.4039182662963867
2024-07-16_16-00-37,CONNECTIVITY_115-75\request_2024-07-16_16-00-37.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-37.json,0.41625046730041504
2024-07-16_16-00-38,CONNECTIVITY_115-75\request_2024-07-16_16-00-38.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-38.json,0.449108362197876
2024-07-16_16-00-39,CONNECTIVITY_115-75\request_2024-07-16_16-00-39.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-39.json,0.41548752784729004
2024-07-16_16-00-41,CONNECTIVITY_115-75\request_2024-07-16_16-00-41.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-41.json,0.48228979110717773
2024-07-16_16-00-42,CONNECTIVITY_115-75\request_2024-07-16_16-00-42.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-42.json,0.4401392936706543
2024-07-16_16-00-44,CONNECTIVITY_115-75\request_2024-07-16_16-00-44.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-44.json,0.42536139488220215
2024-07-16_16-00-45,CONNECTIVITY_115-75\request_2024-07-16_16-00-45.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-45.json,0.5196990966796875
2024-07-16_16-00-46,CONNECTIVITY_115-75\request_2024-07-16_16-00-46.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-46.json,0.4282820224761963
2024-07-16_16-00-48,CONNECTIVITY_115-75\request_2024-07-16_16-00-48.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-48.json,0.43483614921569824
2024-07-16_16-00-49,CONNECTIVITY_115-75\request_2024-07-16_16-00-49.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-49.json,0.4356863498687744
2024-07-16_16-00-50,CONNECTIVITY_115-75\request_2024-07-16_16-00-50.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-50.json,0.409517765045166
2024-07-16_16-00-52,CONNECTIVITY_115-75\request_2024-07-16_16-00-52.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-52.json,0.4337785243988037
2024-07-16_16-00-53,CONNECTIVITY_115-75\request_2024-07-16_16-00-53.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-53.json,0.46729373931884766
2024-07-16_16-00-54,CONNECTIVITY_115-75\request_2024-07-16_16-00-54.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-54.json,0.39649057388305664
2024-07-16_16-00-55,CONNECTIVITY_115-75\request_2024-07-16_16-00-55.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-55.json,0.4120306968688965
2024-07-16_16-00-57,CONNECTIVITY_115-75\request_2024-07-16_16-00-57.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-57.json,0.39255762100219727
2024-07-16_16-00-58,CONNECTIVITY_115-75\request_2024-07-16_16-00-58.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-58.json,0.49204468727111816
2024-07-16_16-00-59,CONNECTIVITY_115-75\request_2024-07-16_16-00-59.json,CONNECTIVITY_115-75\response_2024-07-16_16-00-59.json,0.41652989387512207
2024-07-16_16-01-01,CONNECTIVITY_115-75\request_2024-07-16_16-01-01.json,CONNECTIVITY_115-75\response_2024-07-16_16-01-01.json,0.4583601951599121
