Timestamp,Request Filename,Response Filename,Response Time (s)
2024-07-16_15-57-22,CONNECTIVITY_115-50\request_2024-07-16_15-57-22.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-22.json,0.37761902809143066
2024-07-16_15-57-23,CONNECTIVITY_115-50\request_2024-07-16_15-57-23.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-23.json,0.3994467258453369
2024-07-16_15-57-24,CONNECTIVITY_115-50\request_2024-07-16_15-57-24.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-24.json,0.37929773330688477
2024-07-16_15-57-25,CONNECTIVITY_115-50\request_2024-07-16_15-57-25.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-25.json,0.42176055908203125
2024-07-16_15-57-27,CONNECTIVITY_115-50\request_2024-07-16_15-57-27.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-27.json,0.37322545051574707
2024-07-16_15-57-28,CONNECTIVITY_115-50\request_2024-07-16_15-57-28.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-28.json,0.3785989284515381
2024-07-16_15-57-29,CONNECTIVITY_115-50\request_2024-07-16_15-57-29.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-29.json,0.35916876792907715
2024-07-16_15-57-30,CONNECTIVITY_115-50\request_2024-07-16_15-57-30.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-30.json,0.3496572971343994
2024-07-16_15-57-32,CONNECTIVITY_115-50\request_2024-07-16_15-57-32.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-32.json,0.3736155033111572
2024-07-16_15-57-33,CONNECTIVITY_115-50\request_2024-07-16_15-57-33.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-33.json,0.3703012466430664
2024-07-16_15-57-34,CONNECTIVITY_115-50\request_2024-07-16_15-57-34.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-34.json,0.4328649044036865
2024-07-16_15-57-35,CONNECTIVITY_115-50\request_2024-07-16_15-57-35.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-35.json,0.3616468906402588
2024-07-16_15-57-37,CONNECTIVITY_115-50\request_2024-07-16_15-57-37.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-37.json,0.387040376663208
2024-07-16_15-57-38,CONNECTIVITY_115-50\request_2024-07-16_15-57-38.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-38.json,0.36758875846862793
2024-07-16_15-57-39,CONNECTIVITY_115-50\request_2024-07-16_15-57-39.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-39.json,0.3756089210510254
2024-07-16_15-57-40,CONNECTIVITY_115-50\request_2024-07-16_15-57-40.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-40.json,0.3636445999145508
2024-07-16_15-57-42,CONNECTIVITY_115-50\request_2024-07-16_15-57-42.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-42.json,0.36068201065063477
2024-07-16_15-57-43,CONNECTIVITY_115-50\request_2024-07-16_15-57-43.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-43.json,0.39583253860473633
2024-07-16_15-57-44,CONNECTIVITY_115-50\request_2024-07-16_15-57-44.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-44.json,0.36577439308166504
2024-07-16_15-57-45,CONNECTIVITY_115-50\request_2024-07-16_15-57-45.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-45.json,0.42010951042175293
2024-07-16_15-57-47,CONNECTIVITY_115-50\request_2024-07-16_15-57-47.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-47.json,0.38050365447998047
2024-07-16_15-57-48,CONNECTIVITY_115-50\request_2024-07-16_15-57-48.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-48.json,0.3755826950073242
2024-07-16_15-57-49,CONNECTIVITY_115-50\request_2024-07-16_15-57-49.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-49.json,0.3735935688018799
2024-07-16_15-57-50,CONNECTIVITY_115-50\request_2024-07-16_15-57-50.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-50.json,0.37158823013305664
2024-07-16_15-57-52,CONNECTIVITY_115-50\request_2024-07-16_15-57-52.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-52.json,0.3755478858947754
2024-07-16_15-57-53,CONNECTIVITY_115-50\request_2024-07-16_15-57-53.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-53.json,0.36910414695739746
2024-07-16_15-57-54,CONNECTIVITY_115-50\request_2024-07-16_15-57-54.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-54.json,0.4704728126525879
2024-07-16_15-57-56,CONNECTIVITY_115-50\request_2024-07-16_15-57-56.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-56.json,0.4006822109222412
2024-07-16_15-57-57,CONNECTIVITY_115-50\request_2024-07-16_15-57-57.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-57.json,0.4055027961730957
2024-07-16_15-57-58,CONNECTIVITY_115-50\request_2024-07-16_15-57-58.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-58.json,0.36755990982055664
2024-07-16_15-57-59,CONNECTIVITY_115-50\request_2024-07-16_15-57-59.json,CONNECTIVITY_115-50\response_2024-07-16_15-57-59.json,0.40396714210510254
2024-07-16_15-58-01,CONNECTIVITY_115-50\request_2024-07-16_15-58-01.json,CONNECTIVITY_115-50\response_2024-07-16_15-58-01.json,0.419403076171875
2024-07-16_15-58-02,CONNECTIVITY_115-50\request_2024-07-16_15-58-02.json,CONNECTIVITY_115-50\response_2024-07-16_15-58-02.json,0.381591796875
2024-07-16_15-58-03,CONNECTIVITY_115-50\request_2024-07-16_15-58-03.json,CONNECTIVITY_115-50\response_2024-07-16_15-58-03.json,0.38573718070983887
2024-07-16_15-58-04,CONNECTIVITY_115-50\request_2024-07-16_15-58-04.json,CONNECTIVITY_115-50\response_2024-07-16_15-58-04.json,0.37759947776794434
2024-07-16_15-58-06,CONNECTIVITY_115-50\request_2024-07-16_15-58-06.json,CONNECTIVITY_115-50\response_2024-07-16_15-58-06.json,0.386521577835083
2024-07-16_15-58-07,CONNECTIVITY_115-50\request_2024-07-16_15-58-07.json,CONNECTIVITY_115-50\response_2024-07-16_15-58-07.json,0.36487317085266113
